change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-17,new,57151094,,,Villa,4 BHK | SEMI-FURNISHED VILLA | POOL & GYM,,1250.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-57151094.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151095,,,Villa,4BR Villa for Sale in Al Shakhoura,,147000.0,,,BHD,sell,,,,,,,,,,,26.20975685119629,50.50579833984375,,,,Mohammed Salman,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shakhura-57151095.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151096,,,Apartment,VERY SPACIOUS BRIGHT 2 BEDROOM+MAID | GYM | POOL,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57151096.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151116,,,Apartment,PAYMENT PLAN | SEA VIEW  I HANDOVER Q1 OF 2027 III,,74000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hanaa Adel,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-57151116.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151124,,,Villa,"Luxury Villa, Saar, Saraya 1, Pool, Garden, Elevat",,295000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Kensington Real Estate,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-57151124.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151131,,,Apartment,Sea View I New I House Keeping I Balcony I Family,,475.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151131.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151141,,,Apartment,AMWAJ MARINA | COZY 1BHK APARTMENT | READY NOW,,350.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-57151141.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151144,,,Duplex,DUPLEX 1BHK | AMWAJ MARINA | SPACIOUS | FREE WIFI,,450.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-57151144.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151151,,,Apartment,AFFORDABLE PRICE | WIFI | AMWAJ MARINA | READY,,450.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-57151151.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151154,,,Villa,MODERN FURNISHED-SPACIOUS-PRIVATE GARDEN AND POOL,,1800.0,,,BHD,monthly,,,,,,,,Al Areen Development,,,26.003664016723633,50.517555236816406,,,,Alice Wanjiru,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-zallaq-al-areen-development-57151154.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151155,,,Apartment,Best Price Spacious 2BHK Juffair BD 265 Inc,,265.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151155.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151157,,,Apartment,GREAT PRICE ! PRIME LOCATION | BRAND NEW 3BHK FLAT,,50500.0,,,BHD,sell,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Yumna Awad,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-central-governorate-jid-ali-57151157.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151162,,,Apartment,AFFORDABLE 2BHK | STYLISH and BRIGHT | BRAND NEW,,375.0,,,BHD,monthly,,,,,,,,Al Bahair,,,26.149368286132812,50.56598663330078,,,,Yumna Awad,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-southern-governorate-riffa-al-bahair-57151162.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151163,,,Villa,MODERN | PRIME LOCATION | PREMIUM FACILITIES,,1200.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57151163.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151169,,,Apartment,Modern Living | Stylish | Comfortable Apartment,,400.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-adliya-57151169.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151170,,,Villa,NEWLY RENOVATED | LARGE PVT GARDEN PRIME LOCATION,,1250.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Usman Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57151170.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151182,,,Villa,MODREN LUXURY | DESIGNER VILLA | WITH PVT POOL,,1500.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Usman Ali,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-57151182.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151184,,,Apartment,2BR APARTMENT NEAR THE LAGOON FOR RENT | RENOVATED,,450.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Ali  Jawad ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-57151184.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151185,,,Apartment,Cinema | Housekeeping | Free Internet | Spacious |,,800.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Prashanth Poojari,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57151185.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151194,,,Villa,PRIVATE POOL-SPACIOUS-FAMILY FRIENDLY-FACILITIES,,1400.0,,,BHD,monthly,,,,,,,,,,,26.203079223632812,50.594947814941406,,,,Alice Wanjiru,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-um-al-hasam-57151194.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151196,,,Land,415 sqm Corner Land Plot with Two Road Access,,138000.0,,,BHD,sell,,,,,,,,,,,26.266666412353516,50.650001525878906,,,,Mohamed Abualainain,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-galali-57151196.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151198,,,Apartment,Sea View I 4 Bedrooms all attched Bath I Maid Room,,650.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151198.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151199,,,Apartment,MODERN LIVING | GREAT LOCATION | LUXURIOUS 1BHK,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151199.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151201,,,Apartment,Spacious Brand New | Balcony | Prime Location,,450.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57151201.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151204,,,Apartment,LUXURY 2BHK | SECURE BUILDING | PREMIUM LIVING,,800.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151204.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151206,,,Apartment,FREEHOLD | 0% INTEREST | HIGH FLOOR | DEC 2025,,264888.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-57151206.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151207,,,Apartment,Modern Fully Furnished 2BR Apartment for Rent,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57151207.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151209,,,Villa,SEAFRONT VILLA | BIGGEST LAYOUT | PRIVATE POOL,,390000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-57151209.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151211,,,Villa,Renovated|Private Pool|Corner Villa| Navy Approved,,1300.0,,,BHD,monthly,,,,,,,,Al Marsa Floating City,,,26.2847957611084,50.669620513916016,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-amwaj-islands-al-marsa-floating-city-57151211.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151212,,,Apartment,DISCOUNTED PRICE | PRIME LOCATION | SPACIOUS,,85000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Preeti Paudel,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-57151212.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151213,,,Villa,PAYMENT PLAN | FREE HOLD | 30 % ADVANCE | READY,,185000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Bareh,,26.31142234802246,50.64306640625,,,,Zuhair Tlili,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-bareh-57151213.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151215,,,Apartment,Modern I Spacious I Bright IBalcony I HouseKeeping,,475.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-mahooz-57151215.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151216,,,Apartment,DISCOUNTED PRICE | SPACIOUS | WELL MAINTAINED,,54000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Preeti Paudel,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-57151216.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151229,,,Apartment,2 BR Apartment with Landmark View,,130.0,,,BHD,monthly,,,,,,,,,,,26.25,50.616668701171875,,,,Mr. Kamran Khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-muharraq-57151229.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151235,,,Apartment,Luxury Sea View Apartment | Balcony | Modern,,550.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57151235.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151237,,,Apartment,Urban Lifestyle | Wonderful View | Great Location,,278176.0,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Adeel Ajaz,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-57151237.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151238,,,Villa,INCREDIBLY UNIQUE-PRIVATE POOL-NEAR MACDONALD,,1000.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Alice Wanjiru,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-57151238.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151239,,,Apartment,Beautiful 1 BR FF | Terrace |Kids Play Area |Pool,,350.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-57151239.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151241,,,Villa,SPACIOUS-PRIVATE VILLA-NEAR MCDONALD'S-MAIDS ROOM,,1300.0,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Alice Wanjiru,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-central-governorate-tubli-57151241.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151243,,,Villa,PRIVATE POOL-SPACIOUS- NEAR AL JAZEERA SUPERMAKERT,,1200.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Alice Wanjiru,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-zinj-57151243.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151244,,,Apartment,STUNNING 1BR | PETS ALLOWED | PRIME LOCATION,,400.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-57151244.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151245,,,Compound,MODERN | BRIGHT | AFFORDABLE | PRIVATE POOL,,850.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Maryann Ngatia,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-saar-57151245.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151251,,,Apartment,BRAND NEW | HOUSEKEEPING | NEAR SEEF MALL,,700.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-57151251.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151258,,,Office Space,APPARTMENT FOR RENT IN MUHARRAQ  2 BHK,,130.0,,,BHD,monthly,,,,,,,,,,,26.25,50.616668701171875,,,,Mr. Kamran Khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-muharraq-governorate-muharraq-57151258.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151260,,,Apartment,Beautiful Sea Views | Investment Opportunity,,57000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-57151260.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151271,,,Apartment,Premium Sea View Apartment | Balcony | Luxury,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57151271.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151288,,,Apartment,2 BR Furnished Apartment with Landmark View,,700.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Kashif Zaman,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57151288.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151292,,,Apartment,Sea View Luxury Living | Balcony | Premium,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-57151292.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151295,,,Apartment,READY TO MOVE | MODERN 2BR | REEF ISLAND,,850.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57151295.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151296,,,Apartment,HOT |BIG LAYOUT | DECENT AND MODERN FURNISHINGS |,,650.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-57151296.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151298,,,Apartment,3 BR APARTMENT FOR RENT IN Gudaibiya,,250.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla  Ali,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-57151298.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151308,,,Apartment,Fully Furnished 3+ maid Bedroom Villa with EWA,,900.0,,,BHD,monthly,,,,,,,,,,,26.20176887512207,50.53025436401367,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-sehla-57151308.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151317,,,Apartment,Sea view 2 BR FF Apt / Unlimited EWA / Balcony,,500.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Hafiz Mohammad Rizwan Ashraf,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-57151317.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151319,,,Apartment,Three Private Balconies | Exclusive of EWA,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151319.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151320,,,Apartment,PRIMIUM FACILITIES┃SEA VIEW┃VERY STYLISH┃BRAND NEW,,275.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-57151320.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
2026-09-17,new,57151338,,,Apartment,2 BR APARTMENT FOR RENT IN Gudaibiya,,180.0,,,BHD,monthly,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Abdulla  Ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-gudaibiya-57151338.html,2026-09-17T22:46:09.744238+00:00,2026-09-17T22:46:09.744238+00:00,0,2026-09-17T22:46:09.744238+00:00
