change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-07,new,52829441,,,,Stunning 3 Bedroom| Balcony | Prime Area Hot Deal*,,500.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-07T12:33:32.749009+00:00,6,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,52829476,,,,Wonderful Studio | Balcony | Prime Area Hot Deal**,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sandeep Kumar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-07T12:33:32.749009+00:00,6,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,53085196,,,,SPACIOUS | EASY ACCESS | TOP FACILITIES | Balcony,,430.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mariam Arfaoui,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,53112143,,,,Modern 3BR Apartment |New Building | Furnished,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,H2H,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178757,,,,HOUSEKEEPING | SEA VIEW | BIG BALCONY | AMENITIES,,600.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178769,,,,HOUSEKEEPING | PRIME LOCATION | SPACIOUS 2BHK,,425.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zuhair Tlili,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178771,,,,BRIGHT 4BHK VILLA | FAMILY HOME | SERENE LOCATION,,1000.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Loai Bitar,,NO,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178773,,,,Furnished 2 BHK / Lift / Balcony / Inclusive / MY,,350.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178781,,,,UNLIMITED EWA | HOUSEKEEPING | MUNCIPALITY INCLUDE,,330.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178782,,,,Fully Furnished Apartment with Amenities / MY,,360.0,,,BHD,monthly,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Nayla Tabussam,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178801,,,,ALL INCLUISVE DEAL | CLOSED KITCHEN | HOUSEKEEPING,,400.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178802,,,,BALCONY | CLOSED KITCHEN | SPACIOUS FLAT,,190.0,,,BHD,monthly,,,,,,,,,,,26.231962203979492,50.59507369995117,,,,Imad Hasan,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178803,,,,Luxury 2 BHK in Reef  with Sea View & EWA Inc,,700.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,JUNAID MUNAWAR,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178812,,,,COZY | SPACIOUS | UNLIMITED EWA | CLOSE KITCHEN,,220.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178840,,,,SPACIOUS DUPLEX | SERVICED LIVING | 2BR HOME,,500.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Farhan Tariq,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178841,,,,SPACIOUS | BRIGHT | CLOSED KITCHEN | GAS COOKING |,,320.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178842,,,,Private Pool|Garden Area|4BHK|Spacious|Hot Price,,1200.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Hazeeth,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178848,,,,Land for sale in Dumistan,,85000.0,,,BHD,sell,,,,,,,,,,,26.123769760131836,50.469722747802734,,,,Ahmed Jawad,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178849,,,,Flat for sale in Hidd,,50000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ahmed Jawad,,NO,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178854,,,,Land for sale in Hamad Town,,110000.0,,,BHD,sell,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Ahmed Jawad,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178855,,,,Residential land for sale in DAR KULAIB,,59000.0,,,BHD,sell,,,,,,,,,,,26.06790542602539,50.50537109375,,,,Ahmed Salman,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178856,,,,Land for sale in Maqabah 334.8 sqm,,104509.0,,,BHD,sell,,,,,,,,,,,26.21023941040039,50.49468231201172,,,,Sayed Mohamed Adnan,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178857,,,,Land for sale AlEker 389.3 sqm,,115000.0,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,Sayed Mohamed Adnan,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178858,,,,Land for sale in Sitra 437 sqm,,127004.0,,,BHD,sell,,,,,,,,,,,26.162988662719727,50.6124267578125,,,,Sayed Mohamed Adnan,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178859,,,,Land for sale in Sanad 275.5 sqm,,83033.0,,,BHD,sell,,,,,,,,,,,26.149999618530273,50.58333206176758,,,,Sayed Mohamed Adnan,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178860,,,,Land for sale in Dar kulaib 336.4 sqm,,93000.0,,,BHD,sell,,,,,,,,,,,26.06790542602539,50.50537109375,,,,Sayed Mohamed Adnan,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178861,,,,Land for sale,,204128.0,,,BHD,sell,,,,,,,,,,,26.08335304260254,50.48234558105469,,,,Sadeq  Fardan,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178862,,,,Industrial land for sale in RAS ZUWAYED,,157000.0,,,BHD,sell,,,,,,,,,,,26.085487365722656,50.61517333984375,,,,Ahmed Salman,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178864,,,,Residential land for sale in AL DAIH,,93065.0,,,BHD,sell,,,,,,,,,,,26.225631713867188,50.535701751708984,,,,Ahmed Salman,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178872,,,,AMAZING WATER VIEW | LUXURY FURNISHINGS | BALCONY,,750.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Anza Khurram,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178882,,,,Prime | Two-road | Corner | A'ali,,110845.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Maitham Salman,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178883,,,,HIGH DEMAND INCOME INVESTMENT BUILDING OPPORTUNITY,,108000.0,,,BHD,sell,,,,,,,,,,,26.231962203979492,50.59507369995117,,,,Abdulla Al Samahiji,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178892,,,,RA Land | Closed to Roundabout 9 Walkaway,,99411.0,,,BHD,sell,,,,,,,,,,,26.100860595703125,50.48801040649414,,,,Mahmood Al-Shaikh,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178895,,,,Brand new | Full Sea View | Luxurious | Maid Room,,1100.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sadik Ali,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178896,,,,Private Pool|Semi Furnished|3BHK|Spacious|Garden,,650.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Hazeeth,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178897,,,,Renovated 2 BR Tala Gated Community Beach Access,,85000.0,,,BHD,sell,,,,,,,,,,,26.300025939941406,50.66316223144531,,,,Muhammad Jahengir Akram,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178903,,,,للبيع شقة مميزة في الجنبية من 3 غرف نوم,,65000.0,,,BHD,sell,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Mohamed Alaynati,,NO,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178905,,,,2 BR apartment fully furnished with facilities,,450.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Abdulla Ebrahim,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178917,,,,Fully Open Sea View Duplex | Higher Floor,,475.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Zain Shamsi,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178919,,,,Spiral Orchid / Stunning Townhouse 2BR Duplex,,112000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mona Raz,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178925,,,,1 BR apartment Fully furnished with facilities,,375.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Abdulla Ebrahim,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178937,,,,BRIGHT 4BHK VILLA | SPACIOUS | QUIET RESIDENTIAL,,1000.0,,,BHD,monthly,,,,,,,,,,,26.20011329650879,50.46629333496094,,,,Loai Bitar,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178938,,,,Residential Land for Sale in Al Ramli – Corner Adv,,112000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Ali Salah,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178940,,,,WELL-DESIGNED 2BHK | PARTIAL SEA VIEW | CONVENIENT,,600.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178952,,,,LUXURIOUS 3BHK PENTHOUSE | SEA VIEW | MAIDS ROOM,,1900.0,,,BHD,monthly,,,,,,,,,,,26.307302474975586,50.645973205566406,,,,Rolin Faouri,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178956,,,,Beautiful 3BR+ Maid's Room + Private Garden & Pool,,1100.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mona Raz,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178957,,,,LUXURIOUS SEA VIEW 3BHK+MAID ROOM HOUSEKEEPING,,900.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Osama Butt,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178970,,,,Invest in Waterfront Living | Brand New | Sea View,,157000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sadik Ali,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178971,,,,Specious Elegant Apartment With Big Balcony .,,520.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Ehab Naser,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178977,,,,SPACIOUS | BRIGHT | 2 BALCONIES | CLOSE KITCHEN,,230.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,NO,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178978,,,,MODERN 1BHK | PARTIAL SEA VIEW | PRIME LOCATION,,370.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Rolin Faouri,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178979,,,,Luxury Villa in Saar | Private pool | BRAND NEW!,,345000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ali Almalek,,NO,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178980,,,,SPACIOUS | BRIGHT | CLOSE KITCHEN | BALCONY |,,250.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,NO,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178986,,,,Amazing 2BR Canal Front Villa Private Pool Garden,,160000.0,,,BHD,sell,,,,,,,,,,,26.2847957611084,50.669620513916016,,,,Muhammad Jahengir Akram,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54178995,,,,Prime | Residential | RB | Eker,,117235.0,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Mohamed Abdali,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179006,,,,"BEHIND LULU, BRIGHT, CLOSE KITCHEN, PRIME LOCTION,",,220.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179039,,,,5 years payment plan with no interest | Nadeen,,86000.0,,,BHD,sell,,,,,,,,,,,26.26974105834961,50.6783332824707,,,,Gulnaz Amangeldinova,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179041,,,,LUXURIOUS 2BHK+MAID ROOM WITH BALCONY|HOUSEKEEPING,,650.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Osama Butt,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179050,,,,AFFORDABLE PRICE | 2 MASTER BED | BRIGHT |NEW HIDD,,200.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Nayla Tabussam,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179082,,,,Modern1BR |2 Bathrooms |Bahrain Financial Harbour,,500.0,,,BHD,monthly,,,,,,,,,,,26.23778533935547,50.57342529296875,,,,Soha Younes,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179083,,,,AMAZING VIEW / BRIGHT AND SPACIOUS APARTMENT,,550.0,,,BHD,monthly,,,,,,,,,,,26.273908615112305,50.67207336425781,,,,Kristina Rakikji,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179084,,,,HIGH-END TOWER | UNMATCHED STYLE | ELEGANT 1BHK,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Loai Bitar,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179090,,,,SPACIOUS OFFICE | BALCONY  | AFFORDABLE | 3-ROOMS,,450.0,,,BHD,monthly,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Loai Bitar,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179097,,,,NEAR RUGBY CLUB | 5BR | PRIVATE POOL | EASY ACCESS,,1400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179116,,,,NEWLY RENOVATED | 4BHK VILLA | PRIME LOCATION,,1500.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yumna Awad,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179119,,,,CLEAN AND HOMEY STUDIO TYPE IN JUFFAIR,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Gaylee Cammayo,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179120,,,,FOUR SEASON VIEW | MAID AND DRIVER ROOM | LUXURY,,400000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Yusuf Meshaal,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179127,,,,LUXURY VILLA 5BHK+MAIDS | PRIVATE POOL | BRAND NEW,,1500.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yumna Awad,,PARTLY,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179129,,,,RENTED FLAT AND GOOD INVESTMENT!,,32500.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Gaylee Cammayo,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179143,,,,GRAND FAMILY HOME | FULLY SERVICED | SPACIOUS 4BR,,800.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,Farhan Tariq,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179144,,,,HIGHEST FLOOR TWO BEDROOMS APARTMENT,,520.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Gaylee Cammayo,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179149,,,,Residential Land | Freehold | Mozoon Project,,135500.0,,,BHD,sell,,,,,,,,,,,26.31910514831543,50.63341522216797,,,,Mohamed Alaynati,,,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179151,,,,Fully Furnished Apartment for Rent in Marrasi,,750.0,,,BHD,monthly,,,,,,,,,,,26.30344581604004,50.646121978759766,,,,Majestic Property ,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179152,,,,Great Choice for Investor's*Rented Flat*High ROI**,,49000.0,,,BHD,sell,,,,,,,,,,,26.226558685302734,50.5459098815918,,,,Sandeep Kumar,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179153,,,,1 BDR Appartment For Sale in Seef | Sea View,,50000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179160,,,,Luxury* 1BR * Balcony * Prime Location * Hot Deal*,,61000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Sandeep Kumar,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179161,,,,BRAND NEW MODERN & COZY 3BHK APARTMENT,,500.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Osama Butt,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179162,,,,1 BHK Duplex with Panoramic Sea Views in Juffair,,325.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Soha Younes,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179164,,,,LUXURY APARTMENT WITH STUNNING SEA VIEW IN SEEF,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Gaylee Cammayo,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179166,,,,Stylish | 2 Bedroom | Four Season View | Balcony |,,108000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Sandeep Kumar,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179167,,,,2 BDR Appartment for sale in Seef | Sea View,,85000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Duaa Alsayegh,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
2026-06-07,new,54179168,,,,COZY STUDIO APARTMENT WITH BEST VIEW IN BALCONY,,260.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Gaylee Cammayo,,YES,,,,,,2026-06-07T12:33:32.749009+00:00,2026-06-07T12:33:32.749009+00:00,0,2026-06-07T12:33:32.749009+00:00
