change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-18,new,53575189,,,Apartment,Modern Apartment with Panoramic Sea View,,130000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53575189.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53575191,,,Apartment,Luxury Fully Furnished with Balcony and Sea View,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53575191.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53575218,,,Villa,Luxury Corner Villa | Outdoor Majlis | Waterfall,,260000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-53575218.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53575219,,,Apartment,Next-Level Living | Bahrain’s Most Iconic Studio,,67000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Bilal Mohamed,,YES,off_plan,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-53575219.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53575247,,,Apartment,Sea View | Good investment opportunity,,34000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53575247.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53575251,,,Apartment,Spacious Layout | Balcony with Sea View,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53575251.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53575402,,,Apartment,PROMO | STUDIO | BALCONY | SEAVIEW | JUFFAIR,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Julius Sibal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53575402.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600055,,,Apartment,Furnished Flat with Sea and City Views Near malls,,400.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Anjum Jawaid,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53600055.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600057,,,Villa,Double Story Villa with Negotiable Rent,,1100.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Anjum Jawaid,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-53600057.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600117,,,Villa,Large Plot | Quiet Residential | Ideal for Family,,550.0,,,BHD,monthly,,,,,,,,North Riffa,,,26.143957138061523,50.547142028808594,,,,Majeed Moosa,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-southern-governorate-riffa-north-riffa-53600117.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600148,,,Villa,Fully Furnished Beautiful Villa with Private Pool,,800.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-busaiteen-53600148.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600159,,,Apartment,Luxury Apartment with Panoramic Views,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53600159.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600177,,,Bulk Rent Unit,Brand New Apartments with Spacious Layouts,,650.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/bulk-rent-unit-for-rent-capital-governorate-manama-adliya-53600177.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53600998,,,Villa,Stunning Villa with Private Pool and Garden,,275000.0,,,BHD,sell,,,,,,,,Al Areen Development,,,26.003664016723633,50.517555236816406,,,,Majeed Moosa,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-zallaq-al-areen-development-53600998.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601006,,,Apartment,Brand New | Beautiful Sea View | Big Balcony,,130000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53601006.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601011,,,Apartment,Upscale Waterfront Living | Panoramic Sea Views,,1300.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-53601011.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601139,,,Apartment,Budget Friendly | Rooftop Pool | High Security,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53601139.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601332,,,Apartment,Spacious layout | Private swimming pool | With EWA,,550.0,,,BHD,monthly,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-busaiteen-53601332.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601339,,,Duplex,Luxury Duplex | Spacious Family Layout,,1300.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/duplex-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-53601339.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601509,,,Apartment,Investment Opportunity | Modern | Bright | Luxury,,57000.0,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohammad Saiyed,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-53601509.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601529,,,Apartment,Harbor Row | Vista | Luxury Living | Inclusive |,,750.0,,,BHD,monthly,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Mohammad Saiyed,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-bahrain-financial-harbour-53601529.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601539,,,Retail,High ROI| Investment Opportunity | Prime Location,,550000.0,,,BHD,sell,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Mohammad Saiyed,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/retail-for-sale-capital-governorate-manama-adliya-53601539.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53601547,,,Land,Investment Opportunity | Permit Ready | High ROI,,442755.0,,,BHD,sell,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Mohammad Saiyed,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-capital-governorate-manama-adliya-53601547.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53626863,,,Apartment,Pool View | Cozy Layout | Stylish Home,,34000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53626863.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53626875,,,Apartment,Don’t Miss This Affordable Home | Great Amenities,,50000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Iqbal Mayoddin,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-53626875.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53626942,,,Apartment,Open Sea Views | Premium waterfront address,,65000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-53626942.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53626947,,,Apartment,Freehold High-Rise Apartment with Panoramic Views,,140000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-53626947.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53626970,,,Apartment,Brand-New Apartment with Panoramic Sea Views,,140000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-53626970.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53626998,,,Apartment,Two Balconies and Coastal Lifestyle | Beach Access,,650.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53626998.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53627784,,,Land,Land for sale in Hamala Phase 7 Area: 170.4 sq m A,,53000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-53627784.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53628219,,,Apartment,High Floor | Sea and Pool view | Modern Layout,,86000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53628219.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53628220,,,Apartment,Great facilities | CLOSE TO CITY CENTRE | With EWA,,650.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53628220.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53628341,,,Apartment,Island Lifestyle with Inclusive Rental Offer,,600.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-53628341.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53628374,,,Apartment,Modern Family Home with Balcony and City View,,98000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Puthu Veetil Sajahan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53628374.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53654663,,,Villa,Luxury Family Villa | Maid Room | Large Terrace,,1000.0,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-capital-governorate-manama-adliya-53654663.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53654675,,,Apartment,High Demand Modern Studio in New Tower,,32000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53654675.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53655406,,,Apartment,Affordable Sea View | Balcony | Natural Light,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-53655406.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53655412,,,Apartment,Bright and Modern Rented Studio Flat for Sale,,34000.0,,,BHD,sell,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Iqbal Mayoddin,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-sanabis-53655412.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53655546,,,Apartment,Brand New Sea View | Flexible Furnishing Options,,128000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-53655546.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53655549,,,Apartment,Resort-style Living with Direct Pool Entry,,64000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-53655549.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53655554,,,Apartment,High End Finishes and Stunning Sea Views,,100000.0,,,BHD,sell,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-canal-view-53655554.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53655580,,,Apartment,Modern | Comfortable | Premium Waterfront,,500.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Park Residences,,26.307302474975586,50.645973205566406,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-park-residences-53655580.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53681655,,,Apartment,Beachfront Lifestyle Living | Modern Interiors,,700.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53681655.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53681663,,,Apartment,Investment Apartment with Modern Facilities,,50000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53681663.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53681709,,,Apartment,Sea View with Balcony and Spacious Layout,,470.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-53681709.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53681773,,,Apartment,STUNNING LUXURY APARTMENT I SPECTACULAR VIEWS,,1000.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-53681773.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53681782,,,Apartment,Ultra-Luxury Sea View Home | Five-Star Facilities,,2000.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-53681782.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53681788,,,Apartment,High-End Waterfront Residence | Panoramic views,,1050.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-53681788.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53682429,,,Land,Commercial Land for Sale In Al-Aker Al-Gharbi Loca,,140000.0,,,BHD,sell,,,,,,,,,,,26.143688201904297,50.60297393798828,,,,Abdulfattah ali,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-central-governorate-eker-53682429.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53682463,,,Apartment,"For Rent Ground floor apartment in Hamad Town, Rou",,170.0,,,BHD,monthly,,,,,,,,,,,26.12916374206543,50.49860763549805,,,,Abdulfattah ali,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-hamad-town-53682463.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53682491,,,Villa,"Villa for sale in A'ali, Street 36, near A'ali Wal",,185000.0,,,BHD,sell,,,,,,,,,,,26.1634578704834,50.515289306640625,,,,Abdulfattah ali,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-a-ali-53682491.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
2026-06-18,new,53682749,,,Apartment,Coastal Living | Private Balcony | Modern layout,,375.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Marassi Shores Residences,,26.303447723388672,50.6461296081543,,,,Majeed Moosa,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-shores-residences-53682749.html,2026-05-31T13:58:31.068517+00:00,2026-06-18T20:57:37.279688+00:00,18,2026-06-18T20:57:37.279688+00:00
