change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-10,removed,52931403,,,Apartment,Bright - Modern 1BR Apartment with Full Amenities,400.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Hamza Rajhi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-52931403.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,52931670,,,Office Space,FULL FLOOR | SEEF AREA | BRAND NEW OFFICE | MODERN,2000.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Aamir Mansha,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-capital-governorate-seef-52931670.html,2026-06-06T08:53:51.649653+00:00,2026-09-09T22:26:33.454174+00:00,95,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,52931680,,,Warehouse,For Rent – Storage Units Only in Tubli -,600.0,,,,BHD,monthly,,,,,,,,,,,26.183332443237305,50.516666412353516,,,,Muhammad Aamir Mansha,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/warehouse-for-rent-central-governorate-salmabad-52931680.html,2026-07-27T21:16:55.514144+00:00,2026-09-09T22:26:33.454174+00:00,44,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032527,,,Shop,Shop For Rent In Prime Location In hidd,750.0,,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-muharraq-governorate-hidd-53032527.html,2026-07-19T20:58:26.466026+00:00,2026-09-09T22:26:33.454174+00:00,52,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032558,,,Shop,Shop For Rent In Prime Location In Bu Qawah,400.0,,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-northern-governorate-bu-quwah-53032558.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032568,,,Apartment,Great Apartment For Rent In Jidd Ali,250.0,,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Ayman Idrees,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-jid-ali-53032568.html,2026-07-21T21:17:21.978520+00:00,2026-09-09T22:26:33.454174+00:00,50,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032869,,,Apartment,luxury Flat for Sale in Alhidd area,50000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-53032869.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032872,,,Apartment,luxury Flat for Sale in Jidhafs area,48500.0,,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jidhafs-53032872.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032874,,,Apartment,Spacious 3BR apartment in Bussaiteen,53000.0,,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Mohaned Ibrahim,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-53032874.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032879,,,Apartment,luxury Flat for Sale in jidhafs area,53000.0,,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jidhafs-53032879.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032881,,,Apartment,luxury Flat for Sale in ALFATEH area,48000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53032881.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032884,,,Apartment,luxury Flat for Sale in Amwaj area,59600.0,,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-53032884.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032886,,,Apartment,luxury Flat for Sale in Jidhafs area,55000.0,,,,BHD,sell,,,,,,,,,,,26.21967315673828,50.53300476074219,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jidhafs-53032886.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032887,,,Apartment,Sea view flat in seef,53000.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53032887.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53032888,,,Apartment,luxury Flat for Sale in amwaj area,58500.0,,,,BHD,sell,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Mohaned Ibrahim,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-amwaj-avenue-53032888.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033478,,,Apartment,2 BHK Luxury Sea View Apartment in Reef Island NEW,850.0,,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Mustafa  Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-53033478.html,2026-06-06T16:25:02.020756+00:00,2026-09-09T22:26:33.454174+00:00,95,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033505,,,Office Space,Bright Office near the highway !!,360.0,,,,BHD,monthly,,,,,,,,Saraya 2,,,26.19185447692871,50.509178161621094,,,,Mustafa  Ebrahim,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/office-space-for-rent-northern-governorate-bu-quwah-saraya-2-53033505.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033582,,,Villa,"Villa For Sale In Al Hamala , The Price Is 143,000",143000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Najah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-53033582.html,2026-08-22T20:31:02.398311+00:00,2026-09-09T22:26:33.454174+00:00,18,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033583,,,Whole Building,Residential building for sale in NUWAIDRAT,175000.0,,,,BHD,sell,,,,,,,,,,,26.133333206176758,50.599998474121094,,,,Ahmed Salman,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/whole-building-for-sale-central-governorate-nuwaidrat-53033583.html,2026-08-23T20:31:12.189274+00:00,2026-09-09T22:26:33.454174+00:00,17,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033586,,,Villa,"Villa For Sale In Al Hamala , The Price Is 143,000",143000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Ali Najah,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-53033586.html,2026-08-22T20:31:02.398311+00:00,2026-09-09T22:26:33.454174+00:00,18,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033589,,,Land,Investment land for sale in Saar,392261.0,,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-saar-53033589.html,2026-08-23T20:31:12.189274+00:00,2026-09-09T22:26:33.454174+00:00,17,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033590,,,Apartment,"Flat For Sale In Juffair , The Price Is 30,000",30000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali Najah,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53033590.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033600,,,Land,"Land For Sale In AlNuaimat , The Price Is 128,347",128347.0,,,,BHD,sell,,,,,,,,,,,26.05678367614746,50.61648178100586,,,,Ali Najah,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-southern-governorate-askar-53033600.html,2026-08-22T20:31:02.398311+00:00,2026-09-09T22:26:33.454174+00:00,18,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033606,,,Apartment,Apartment for Sale,36000.0,,,,BHD,sell,,,,,,,,,,,26.21312713623047,50.528221130371094,,,,Sadeq  Fardan,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-northern-governorate-jeblat-hebshi-53033606.html,2026-08-22T20:31:02.398311+00:00,2026-09-09T22:26:33.454174+00:00,18,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033611,,,Apartment,"Flat for sale in Juffair Al Fatih, CAPITAL,",33000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53033611.html,2026-08-23T20:31:12.189274+00:00,2026-09-09T22:26:33.454174+00:00,17,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033623,,,Shop,Ready Shops for rent in Adliya,350.0,,,,BHD,monthly,,,,,,,,,,,26.214487075805664,50.584754943847656,,,,Husain  Sadeq,,YES,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-capital-governorate-manama-adliya-53033623.html,2026-07-19T20:58:26.466026+00:00,2026-09-09T22:26:33.454174+00:00,52,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033705,,,Apartment,Closed kitchen 3-room apartment for rent in Tubli,250.0,,,,BHD,monthly,,,,,,,,,,,26.188888549804688,50.54999923706055,,,,Husain  Sadeq,,NO,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-central-governorate-tubli-53033705.html,2026-07-19T20:58:26.466026+00:00,2026-09-09T22:26:33.454174+00:00,52,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033707,,,Shop,Maraya Square – Prime Commercial Space on Budaiya,300.0,,,,BHD,monthly,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Mahmood  Saeed,,NO,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/shop-for-rent-northern-governorate-budaiya-53033707.html,2026-06-10T21:00:38.499992+00:00,2026-09-09T22:26:33.454174+00:00,91,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033803,,,Land,A Land In Samaheej Best Place For Sale,75000.0,,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Mohaned Ibrahim,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-samaheej-53033803.html,2026-08-24T20:40:05.194875+00:00,2026-09-09T22:26:33.454174+00:00,16,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033904,,,Villa,BRAND NEW VILLAS | PERFECT LOCATION | BEST PRICE,900.0,,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Al Sidra,,26.31142234802246,50.64306640625,,,,Muhammad Sachal Khan Niazi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-muharraq-governorate-diyar-al-muharraq-al-sidra-53033904.html,2026-06-10T21:00:38.499992+00:00,2026-09-09T22:26:33.454174+00:00,91,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033944,,,Villa,NEW VILLAS | 10 YEARS PAYMENT PLAN | FREE HOLD,185000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Thurya villa Diyar Al Muharraq,,26.307880401611328,50.631385803222656,,,,Muhammad Sachal Khan Niazi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-thurya-villa-diyar-al-muharraq-53033944.html,2026-06-10T21:00:38.499992+00:00,2026-09-09T22:26:33.454174+00:00,91,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033960,,,Villa,SPACIOUS & WELL DESIGNED VILLA | AMAZING LOCATION,395000.0,,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Muhammad Sachal Khan Niazi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-busaiteen-53033960.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53033999,,,Apartment,BEST INVESTMENT | SPACIOUS LAYOUT | CORNER UNIT,85000.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Muhammad Sachal Khan Niazi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-53033999.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53034004,,,Apartment,AMAZING SEA VIEW UNIT | SPACIOUS LAYOUT | BFH,155000.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Muhammad Sachal Khan Niazi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-53034004.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53034022,,,Apartment,ELITE WATERFRONT LIVING | 3BHK + MAID | HARBOUR,190000.0,,,,BHD,sell,,,,,,,,Bahrain Financial Harbour,,,26.23778533935547,50.57342529296875,,,,Muhammad Sachal Khan Niazi,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-bahrain-financial-harbour-53034022.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53034233,,,Apartment,INVESTOR SPECIAL | RESORT VIEW | RENTED APARTMENT,80000.0,,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Muhammad Sachal Khan Niazi,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-53034233.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53034296,,,Apartment,BRAND NEW | PREMIUM LOCATION | 5 YEARS PLAN,77158.0,,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Sachal Khan Niazi,,PARTLY,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-53034296.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53034432,,,Apartment,PREMIUM UNITS | HIGH END FACILITY | HOUSE KEEPING,600.0,,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Muhammad Sachal Khan Niazi,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-53034432.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53034468,,,Apartment,AMAZING VIEWS | SPACIOUS LAYOUT | PREMIUM LOCATION,1100.0,,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Muhammad Sachal Khan Niazi,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-53034468.html,2026-06-08T20:53:00.490897+00:00,2026-09-09T22:26:33.454174+00:00,93,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058682,,,Villa,Residential Villa for Sale in Shahrakan,116000.0,,,,BHD,sell,,,,,,,,,,,26.07509422302246,50.499610900878906,,,,Zainab Al Yahya,,NO,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-shahrakan-53058682.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058686,,,Land,Residential Land for Sale in AL HAMALAH,46000.0,,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-53058686.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058687,,,Land,COMMERCIAL LAND FOR SALE IN MUHARRAQ,142850.0,,,,BHD,sell,,,,,,,,,,,26.25,50.616668701171875,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/commercial-buy/land-for-sale-muharraq-governorate-muharraq-53058687.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058688,,,Land,A LAND IN MUHARRAQ BEST PLACE FOR SALE,75000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Eman Asad,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-diyar-al-muharraq-53058688.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058834,,,Land,Residential land for sale in Samaheej,108501.0,,,,BHD,sell,,,,,,,,,,,26.28297996520996,50.633480072021484,,,,Ahmed Salman,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-muharraq-governorate-samaheej-53058834.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058836,,,Apartment,"Flat For Sale In Sea Front , The Price Is 120,000",120000.0,,,,BHD,sell,,,,,,,,Manama Sea Front,,,26.24812126159668,50.57044219970703,,,,Ali Najah,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-manama-manama-sea-front-53058836.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058837,,,Apartment,"Flat For Sale In Bahrain Bay , The Price Is 70,000",70000.0,,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ali Najah,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-53058837.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058838,,,Apartment,Apartment in Al Hadd,47000.0,,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Sadeq  Fardan,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-53058838.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058840,,,Apartment,"Flat for sale in Diyar Al Muharraq, MUHARRAQ,",140000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.31142234802246,50.64306640625,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-53058840.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058841,,,Apartment,Flat for sale Juffair,120000.0,,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-53058841.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058849,,,Apartment,"Flat for sale in Diyar Al Muharraq, MUHARRAQ,",80000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53058849.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
2026-09-10,removed,53058850,,,Apartment,"Flat for sale in Diyar Al Muharraq, MUHARRAQ,",198000.0,,,,BHD,sell,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Ali AlMahafdha,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-53058850.html,2026-05-31T13:58:31.068517+00:00,2026-09-09T22:26:33.454174+00:00,101,2026-09-09T22:26:33.454174+00:00
