change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-17,new,54451036,,,Villa,Luxury Fully Furnished 4BR Villa in Hamala,,1400.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Anup Simon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-hamala-54451036.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451037,,,Apartment,Fully Furnished Apartments in Prime Janabiya,,375.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54451037.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451042,,,Apartment,SPACIOUS 3BHK | LAGOON VIEW | MAID ROOM,,1450.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54451042.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451043,,,Villa,UNIQUE VILLA | PRIME LOCATION | BRAND NEW!,,350000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ali Almalek,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54451043.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451045,,,Apartment,MODERN 2BHK | LAGOON VIEW | GREAT FACILITIES,,575.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54451045.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451046,,,Apartment,semi furnished 2 bedroom for rent in janabyia,,230.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Sayed Hashem Hasan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54451046.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451048,,,Apartment,MODERN 1BHK | SPACIOUS | PRIME LOCATION,,425.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54451048.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451051,,,Apartment,Fully Furnished Apartments in a Prime Janabiya,,330.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-hamala-54451051.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451063,,,Apartment,Unlimited Ewa | Free Wifi | Family Building,,200.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,, AHMED,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54451063.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451064,,,Apartment,Brand New Apartments | Big Terrace | Modern Living,,400.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54451064.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451066,,,Apartment,First Tenant – Prime Janabiya Location,,375.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-hamala-54451066.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451067,,,Apartment,Modern Family Living | Near Millennium School,,450.0,,,BHD,monthly,,,,,,,,,,,26.2102108001709,50.56403350830078,,,,Iqbal Mayoddin,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-zinj-54451067.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451082,,,Apartment,Fully Furnished Apartments – First Tenant,,330.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-al-jasra-54451082.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451086,,,Townhouse,Bright-Modern|Spacious|Maid Room|Pet Allowed|4BHK,,750.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Hazeeth,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/townhouse-for-rent-northern-governorate-saar-54451086.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451087,,,Apartment,Brand New Spacious Home | Balcony | Maid’s Room,,600.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54451087.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451090,,,Apartment,Semi-Furnished | Canadian & Kanoo Schools,,300.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Sarat,,26.31142234802246,50.64306640625,,,,Pegasus Brokerage,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-sarat-54451090.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451091,,,Apartment,Fully Furnished Apartments – First Tenant,,375.0,,,BHD,monthly,,,,,,,,,,,26.166685104370117,50.45078659057617,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-al-jasra-54451091.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451093,,,Apartment,LUXUR |MANAGED BY DEVELOPER | HOUSEKEEPING,,900.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Ehab Naser,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451093.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451098,,,Apartment,First Tenant – Prime Janabiya Location,,330.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54451098.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451099,,,Apartment,Luxury 2BR Apartment in Amwaj | Stunning Views,,550.0,,,BHD,monthly,,,,,,,,Amwaj Homes,,,26.288480758666992,50.66381072998047,,,,Anup Simon,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-homes-54451099.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451100,,,Apartment,Luxury 2BR | City View | All Inclusive | Hot Deal,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Owais Khan Suri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451100.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451101,,,Apartment,Fully Furnished Apartments – First Tenant,,375.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54451101.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451113,,,Apartment,Close kitchen l Kids water park l Huge Balcony,,140000.0,,,BHD,sell,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Rawan Abdulwadood,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-essence-of-dilmunia-54451113.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451114,,,Apartment,Brand New Fully Furnished – First Tenant,,330.0,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-54451114.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451118,,,Apartment,Semi-Furnished | Canadian & Kanoo Schools,,300.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,Sarat,,26.31142234802246,50.64306640625,,,,Pegasus Brokerage,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-sarat-54451118.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451119,,,Apartment,HIGH QUALITY FURNITURE | MANAMA SKYLINE VIEW,,100000.0,,,BHD,sell,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Princess Antonnette Caranto,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-canal-view-54451119.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451120,,,Apartment,Brand New Fully Furnished – First Tenant,,375.0,,,BHD,monthly,,,,,,,,,,,26.202558517456055,50.519554138183594,,,,Yusuf Alsobaiei,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-bu-quwah-54451120.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451122,,,Apartment,LUXURY FURNISHINGS | SKYLINE VIEW | SEA VIEW,,625.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Princess Antonnette Caranto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-54451122.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451125,,,Villa,Modern | Laundry Room | Closed Kitchen | Hamala,,122000.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohammed Albosta,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-hamala-54451125.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451132,,,Apartment,Junior One-Bedroom Apartment near king hamad,,37000.0,,,BHD,sell,,,,,,,,,,,26.27199935913086,50.60900115966797,,,,Ahmed Zekrait,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-busaiteen-54451132.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451133,,,Apartment,LUXURY FINISH | FULL SEA VIEW | BALCONY,,600.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Princess Antonnette Caranto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451133.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451134,,,Apartment,NEAR CAUSEWAY | BALCONY | GOOD INVESTMENT,,54000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Princess Antonnette Caranto,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-54451134.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451138,,,Apartment,HOT DEAL | CITY VIEW | ALL INCLUSIVE - FURNISHED,,500.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Princess Antonnette Caranto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451138.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451140,,,Apartment,MODERN | OPEN LAYOUT | PREMIUM FACILITIES,,480.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Princess Antonnette Caranto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451140.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451147,,,Apartment,MODERN 2BHK | AMWAJ LAGOON | BALCONY,,450.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-54451147.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451148,,,Apartment,MODERN | LUXURY FURNISHING | NEAR CITY CENTER,,850.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Princess Antonnette Caranto,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-54451148.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451152,,,Compound,SPACIOUS FAMILY VILLA | CLOSE TO BSB,,700.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Property Locators 2,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/compound-for-rent-northern-governorate-janabiya-54451152.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451154,,,Apartment,MODERN 2BHK | FULLY FURNISHED | PRIME LOCATION,,70000.0,,,BHD,sell,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Rolin Faouri,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-amwaj-islands-the-lagoon-54451154.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451155,,,Villa,House for sale in Isa Town,,93000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,AL LAGOON REAL ESTATE,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-isa-town-54451155.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451158,,,Apartment,3 BHK | FULLY FURNISHED | UTILITIES INCLUDED,,430.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Loai Bitar,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-54451158.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451159,,,Apartment,Ready l 2BR Investment l Mall access.,,92000.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Marassi Residences,,26.303447723388672,50.6461296081543,,,,Jacob Thomas,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-diyar-al-muharraq-marassi-residences-54451159.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451162,,,Land,Prime | RB | Residential | Hamala,,174583.0,,,BHD,sell,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Mohammed Albosta,,,,,,,https://www.propertyfinder.bh/en/plp/buy/land-for-sale-northern-governorate-hamala-54451162.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451165,,,Apartment,LUXURIOUS\ BALCONY WITH VIEW\ INTERNET,,330.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ali Sultani,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54451165.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451168,,,Apartment,Luxury Sea View Apartment | Balcony | Modern,,550.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54451168.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451169,,,Apartment,Affordable Ideal Luxury Investment Property,,66000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Christian Brunet,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-54451169.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451178,,,Villa,House for sale in Isa Town,,130000.0,,,BHD,sell,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,AL LAGOON REAL ESTATE,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-central-governorate-isa-town-54451178.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451179,,,Apartment,Hot Deal | 1BR Near Juffair Mall | All Inclusive,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Owais Khan Suri,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54451179.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451180,,,Apartment,Premium Waterfront Living | Modern Interior Design,,1050.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-54451180.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451181,,,Villa,Spacious|Saar|Corner|Prime Location|Luxury,,900000.0,,,BHD,sell,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Ali Almalek,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-saar-54451181.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451188,,,Apartment,VERY SPACIOUS   |   INCLUSIVE  |  MID- FLOOR,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Faustine Chantal,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-54451188.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451189,,,Apartment,Modern 2 BHK  in Prime Janabiya Location,,330.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Soha Younes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-54451189.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451191,,,Apartment,Affordable City Living | Functional Layout,,260.0,,,BHD,monthly,,,,,,,,Sanabis,,,26.226558685302734,50.5459098815918,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-manama-sanabis-54451191.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451192,,,Apartment,Premium Sea View Apartment | Balcony | Luxury,,350.0,,,BHD,monthly,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Antony Shaiju,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-hidd-54451192.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451193,,,Villa,BEST 4 SCHOOL CLINIC ETC | STAND ALONE VILLA,,1000.0,,,BHD,monthly,,,,,,,,,,,26.207910537719727,50.587345123291016,,,,khan Mohammad khan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/commercial-rent/villa-for-rent-capital-governorate-manama-mahooz-54451193.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
2026-06-17,new,54451197,,,Apartment,Bright Interior Layout | Family-Friendly,,550.0,,,BHD,monthly,,,,,,,,Tala Island,,,26.300025939941406,50.66316223144531,,,,Christian Brunet,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-tala-island-54451197.html,2026-06-17T20:50:56.644034+00:00,2026-06-17T20:50:56.644034+00:00,0,2026-06-17T20:50:56.644034+00:00
