change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-06-02,new,53822490,,,,LUXURY VILLA + MAID ROOM | PRIVATE BEACH ACCESS,,1800.0,,,BHD,monthly,,,,,,,,,,,26.28470230102539,50.664039611816406,,,,Fadi Eweida,,YES,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53822648,,,,MODREN | SPACIOUS | IDEAL LOCATION POOL GARDEN,,800.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53822649,,,,Huge terrace | Housekeeping | Pets allowed,,650.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53822654,,,,Modern / Luxury / Compound Villa / Pool / Garden,,1500.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ismail Abdullah,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53822666,,,,SPACIOUS | PRIME LOCATION | PRIVATE POOL GARDEN,,900.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53849919,,,,LUXURY | BRAND NEW | PRIVATE POOL | FULL FURNISHED,,1600.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Loai Bitar,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850054,,,,Prime Commercial Shops in a New Complex –Isa Town,,380.0,,,BHD,monthly,,,,,,,,,,,26.16529655456543,50.552181243896484,,,,MOHAMED ABDULLA   HAMADA ALHAYKI,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850548,,,,RENOVATED SPACIOUS | FOR FAMILIES | POOL GYM,,1100.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850549,,,,Brand New | Stylish IModernI Balcony I Great View,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850593,,,,SPACIOUS | BRIGHT | ELEGANT | PRIME LOCATION,,1000.0,,,BHD,monthly,,,,,,,,,,,26.140336990356445,50.478271484375,,,,Usman Ali,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850703,,,,Beach access | Maids room | 2 Kitchens | Garden,,1050.0,,,BHD,monthly,,,,,,,,,,,26.29715919494629,50.669647216796875,,,,Tariq Al Alaiwat,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850778,,,,Elegant Villa for Rent in Prime Location – 800 BD,,800.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,ElMehdi Rhora,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53850875,,,,HOT DEAL | WATERFRONT VILLA WITH PRIVATE GARDEN,,600.0,,,BHD,monthly,,,,,,,,,,,26.2847957611084,50.669620513916016,,,,Fadi Eweida,,PARTLY,,,,,,2026-05-31T14:14:25.767990+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53878847,,,,Duplex | Maid room | Sea view | Housekeeping,,900.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53878900,,,,Renovated | Private garden | Maid room | Pets Ok,,850.0,,,BHD,monthly,,,,,,,,,,,26.2847957611084,50.669620513916016,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53905687,,,,Sea View | Pets allowed | Modern | Internet,,600.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53905696,,,,Large | Maid room | Pets allowed | Housekeeping,,1050.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53905813,,,,Beach access | Garden | Maid room | Jacuzzi,,1200.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Diana Valerya,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906513,,,,Renovated | Lagoon View | High floor | Internet,,575.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906523,,,,Modern | Balcony | Housekeeping | Internet,,400.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Diana Valerya,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906681,,,,LUXURY ELEGANT PRIVATE POOL FULLY FURNISHED,,1550.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Katarzyna Smolinska3668,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906777,,,,Marasi Bay Luxurious Studio Beach Access@ 350 BHD,,350.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906784,,,,Marassi Boulevard | Beach Access Best Value | 2BR,,450.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906792,,,,Luxury 1BR in Marassi Terraces | Beach Access |,,400.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906797,,,,Beachfront 1BR at Shores | City View | Balcony,,370.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906799,,,,Beachfront Living 1 BR | Balcony Marassi Shores,,370.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906803,,,,Beach Front Luxury 2BR Furnish Marassi Shores |,,500.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906807,,,,Beach Front 2BR @ Marassi Shores | Luxurious |,,600.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53906822,,,,Stunning Pool View | Modern 1BR in Marassi Beach,,370.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,JUNAID MUNAWAR,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53933323,,,,5* AMENITIES/SPACIOUS/SAFE/2 BATHS/CPR TAX,,280.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53933413,,,,Safe Area I House Keeping I 3 Balcony I 3Bathroom,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53933519,,,,Sea View I Spacious | House Keeping I Balcony,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53933562,,,,Safe Area IClosed Kitchen I BalconyI House Keeping,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53933634,,,,Sea View|Balcony|Spacious|All Inclusive|High Floor,,250.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53934021,,,,Commercial Building Located at AL Zebara Road,,330000.0,,,BHD,sell,,,,,,,,,,,26.218677520751953,50.59382247924805,,,,Ehab Naser,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53960254,,,,WATERFRONT VILLA WITH DIRECT BEACH ACCESS,,1000.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53960953,,,,5 STAR HOTEL MANAGMENT HIGH FLOOR OPEN SEA VIEW,,399.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961113,,,,Best price | Sea View 2BR | All Inclusive | Luxury,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Owais Khan Suri,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961284,,,,Spacious | Upgraded | Backyard | Roof Sky Patio,,800.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Mohammad Saiyed,,PARTLY,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961302,,,,Housekeeping / Internet / Ewa / CPR Address,,550.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961311,,,,Beach Access / Pool View / Gym / Facilities,,550.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961314,,,,Beach Access / Sea view / Marassi Facilities,,400.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961315,,,,Terrace / Luxury / Bright / Beach Access,,650.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961316,,,,Spacious / American Kitchen / Bright /,,450.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961320,,,,High Floor / EWA / Spacious / Bright /,,300.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961324,,,,Luxurious / Finest Amenities / Internet,,500.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961325,,,,Close Kitchen / Sea View / Mid Floor /,,350.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961326,,,,Big Terrace / Penthouse / Privacy / Cozy,,350.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961331,,,,Economical / Last Option / Pet Friendly,,300.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53961334,,,,Private Garden / Spacious / Internet /,,350.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Muhammad Suleman,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986910,,,,MODERN│SEA VIEW/BALCONY│BRIGHT│2 BATHS│SPACIOUS,,275.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986932,,,,POOL VIEW - HOT DEAL - BEACH ACCESS - MODERN,,420.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986937,,,,BEACH ACCESS - BRAND NEW - TERRACES - NEXT TO MALL,,650.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986949,,,,MODERN │ SPACIOUS│ CLOSE KITCHEN │VIEW │STORE,,390.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986950,,,,MODERN│ SPACIOUS │BALCONY│ SAFE│ 3BATH│OWN JACUZI,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986956,,,,FULL SEA VIEW - FURNISHED - BRAND NEW -MARASSI BAY,,850.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986964,,,,DEAL│MODERN/INCLUSIVE│PRIVATE TERRACE│HS.KEEPING,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986967,,,,BRAND NEW | CORNER | NEXT TO MALL | BEACH ACCESS,,750.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986979,,,,MODERN│VERY SPACIOUS │BALCONY│STORE│BRIGHT,,350.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986988,,,,NEW/FAMILY/CLOSE KITCHEN/BALCONY/NO DEPOSIT,,320.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53986998,,,,SEA VIEW │MODERN/OFFER│DEAL │SPACIOUS │HS.KEEPING,,300.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Sahebaz Makki,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987033,,,,FURNISHED | GOOD FURNITURES | BEACH ACCESS | NICE,,950.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Dulce Sevilla,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987073,,,,DIRECT BEACH 2 POOLS SAUNA STEAM MAYA GYM MEMBER,,750.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987094,,,,Modern Luxury Family Villa | Prime Location,,1150.0,,,BHD,monthly,,,,,,,,,,,26.31142234802246,50.64306640625,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987101,,,,BEACH ACCESS - MODERN - FREE INTERNENT - NEXT MALL,,550.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987116,,,,BEACH ACCESS - NEXT MALL - FURNISHED - BEST DEAL,,630.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987122,,,,BEACH ACCESS - MARASSI SHORES - NEXT MALL - SHORES,,350.0,,,BHD,monthly,,,,,,,,,,,26.303447723388672,50.6461296081543,,,,Husain Jaber Abdulla Zaid,,YES,,,,,,2026-05-31T13:58:31.068517+00:00,2026-06-02T17:34:08.678888+00:00,2,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,53987497,,,,LUXURIOUS | SPACIOUS APARTMENT | BALCONY SEAVIEWE,,420.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Sameh Gabr,,YES,,,,,,2026-05-31T21:39:42.444738+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54013350,,,,2 Bedroom beachfront Villa | Semi furnished,,800.0,,,BHD,monthly,,,,,,,,,,,26.288480758666992,50.66381072998047,,,,Linda Mehdi,,PARTLY,,,,,,2026-06-01T03:20:45.757236+00:00,2026-06-02T17:34:08.678888+00:00,1,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54013482,,,,New Modern | Bright | Private Jacuzzi | Balcony,,360.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Antony Shaiju,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54013763,,,,Special Deal| Without Cooker |Limited Units|Studio,,180.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54013870,,,,Car workshop 3 shutter + stuff accommodation,,1700.0,,,BHD,monthly,,,,,,,,,,,26.25,50.650001525878906,,,,AHMED ALI ,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54014209,,,,New Prime Location Bright City View,,87000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Maher Alimadi,,NO,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54014685,,,,Special Price|Sea View|Balcony|Bright-Modern|1BHK,,299.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hazeeth,,YES,,,,,,2026-06-02T00:10:52.106132+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54041697,,,,Apartment close to all services .,,120.0,,,BHD,monthly,,,,,,,,,,,26.179166793823242,50.56222152709961,,,,Sayed Mohamed Hasan,,NO,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54042139,,,,UNIQUE MODERN SEA VIEW 5 STAR DUPLEX | PETS OK,,850.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54042147,,,,HOT OFFER | BRIGHT |LAST UNIT |PETS OK | FREE WIFI,,280.0,,,BHD,monthly,,,,,,,,,,,26.29302978515625,50.66474151611328,,,,Fadi Eweida,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54042153,,,,SEA VIEW STUDIO | BEST VALUE | PRIME DEAL,,230.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Farhan Tariq,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54042155,,,,Zawia/ BEST LOCATION/ CLAEN AND NEAT,,425.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Katarzyna Smolinska3668,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54042156,,,,BRAND NEW / HIGH END FURNITURE /PRIME LOCATION,,600.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Kristina Rakikji,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
2026-06-02,new,54042157,,,,LOW EWA USAGE | OFFER PRICE | SPACIOUS | BALCONY,,299.0,,,BHD,monthly,,,,,,,,,,,26.287778854370117,50.66339111328125,,,,Fadi Eweida,,YES,,,,,,2026-06-02T17:34:08.678888+00:00,2026-06-02T17:34:08.678888+00:00,0,2026-06-02T17:34:08.678888+00:00
