change_date,change_type,listing_id,category,listing_type,property_type,title,price_prev,price_curr,price_delta,price_delta_pct,currency,price_period,area_size,area_unit,beds_min,beds_max,baths_min,city,area,community,sub_community,compound,latitude,longitude,developer,project_name,agency_name,agent_name,agent_phone,furnished,completion_status,permit_number,rera_number,amenities,share_url,first_seen_at,last_seen_at,days_on_market,scraped_at
2026-09-08,new,56889331,,,Apartment,SEA VIEW - LUXURIOUS LIVING - PRIME LOCATION,,550.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56889331.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889333,,,Apartment,SEA VIEW | HIGHFLOOR | COZY | PRIME LOCATION,,430.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56889333.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889334,,,Apartment,HOUSEKEEPING | AMAZING FACILITIES | LUXURIOUS,,525.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56889334.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889346,,,Villa,SINGLE STOREY | GARDEN | NEAR CAUSEWAY| CLEAN,,900.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Faustine Chantal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56889346.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889347,,,Apartment,BRAND NEW~ALL INCLUSIVE~EASY ACCESS TO THE HIGHWAY,,300.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Ahmed Shaikh,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-janabiya-56889347.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889349,,,Villa,FREEHOLD | WATERFRONT VILLA | PRIVATE POOL,,218900.0,,,BHD,sell,,,,,,,,Diyar Al Muharraq,Al Naseem,,26.31142234802246,50.64306640625,,,,Hedia Al Sebaie,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-diyar-al-muharraq-al-naseem-56889349.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889355,,,Apartment,5 YRS PAYMENT PLAN | SEA VIEW | NO TAX | FREEHOLD,,89900.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hedia Al Sebaie,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56889355.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889368,,,Apartment,5 YEARS PAYMENT | 0 INTEREST | LUXURIOUS SEA FRONT,,123000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hedia Al Sebaie,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56889368.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889370,,,Apartment,GOLDEN VISA RESIDENCE ELIGIBLE | FREEHOLD | COZY,,130000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hedia Al Sebaie,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56889370.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889376,,,Villa,NO COMMISION | 7 YRS PAYMENT PLAN | SERENE VILLAS,,680000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hedia Al Sebaie,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-reef-island-56889376.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889377,,,Apartment,PAYMENT PLAN – GOLDEN VISA ELIGIBLE - SEA FRONT,,260000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hedia Al Sebaie,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56889377.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889379,,,Apartment,PAYMENT PLAN | NO INTEREST | GOLDEN VISA ELIGIBLE,,183000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Hedia Al Sebaie,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-reef-island-56889379.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889399,,,Villa,BRAND NEW VILLA | MODERN SMART SYSTEM | LUXURIOUS,,156000.0,,,BHD,sell,,,,,,,,,,,26.25,50.650001525878906,,,,Hedia Al Sebaie,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-muharraq-governorate-arad-56889399.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889417,,,Apartment,FREEHOLD | BRAND NEW | SEA VIEW | LUXURY LIVING,,123000.0,,,BHD,sell,,,,,,,,,,,26.21263313293457,50.67418670654297,,,,Hedia Al Sebaie,,PARTLY,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-hidd-56889417.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889420,,,Apartment,LUXURY LIVING | PAYMENT PLAN | BEACHFRONT,,97000.0,,,BHD,sell,,,,,,,,,,,25.990211486816406,50.46307373046875,,,,Hedia Al Sebaie,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-southern-governorate-zallaq-tivoli-residences-56889420.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889423,,,Villa,10 YEARS PAYMENT PLAN | FREEHOLD | LIMITED OFFER,,250000.0,,,BHD,sell,,,,,,,,Al Areen Development,,,26.003664016723633,50.517555236816406,,,,Hedia Al Sebaie,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-southern-governorate-zallaq-al-areen-development-56889423.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889424,,,Apartment,BRAND NEW |ONE BR | BALCONY | JUFFAIR,,270.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,JUNAID MUNAWAR,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56889424.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889426,,,Apartment,Lavish one bedroom apartment for rent in Juffair,,400.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Minguel Jacob Fernandes,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56889426.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889427,,,Apartment,RENTED | FREEHOLD | JUFFAIR | GREAT PRICE,,60000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Hedia Al Sebaie,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56889427.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889429,,,Apartment,MODERN | FLEXIBLE PAYMENT PLAN | READY APARTMENT,,82000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Wilfred Pagalan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56889429.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889433,,,Apartment,Luxury & Specious | 1 BR Flat | Fontana Infinity,,600.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Asfand  Khan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56889433.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889435,,,Apartment,FREEHOLD | PAYMENT PLAN | READY APARTMENT,,82000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Wilfred Pagalan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56889435.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889448,,,Villa,PRIVATE GARDEN | WATER PARK + FAMILY ACTIVITIES,,1350.0,,,BHD,monthly,,,,,,,,,,,26.185943603515625,50.46711349487305,,,,Faustine Chantal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-janabiya-56889448.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889450,,,Apartment,HOUSEKEEPING - LUXURIOUS - LOW PRICE - SEA VIEW,,750.0,,,BHD,monthly,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-al-juffair-56889450.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889452,,,Apartment,LUXURIOUS | NAVY APPROVED | HIGH ROI | SEA VIEW,,115000.0,,,BHD,sell,,,,,,,,,,,26.211111068725586,50.601112365722656,,,,Wilfred Pagalan,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-al-juffair-56889452.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889455,,,Apartment,Hot Deal | Best Layout | Near Four Seasons,,58000.0,,,BHD,sell,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-bahrain-bay-56889455.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889456,,,Apartment,STUDIO | FURNISHED | BRAND NEW | ELEGANT,,370.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56889456.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889457,,,Villa,GARDEN HOMELY CHALET-TYPE HOME | PEACEFUL,,900.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Faustine Chantal,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/villa-for-rent-northern-governorate-saar-56889457.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889466,,,Apartment,Spacious 3 Bedroom | Semi-Furnished | Shakura,,365.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Kader CMA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56889466.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889468,,,Villa,PRIVATE POOL | 7 YEAR PLAN | INTRICATE LUXURY,,680000.0,,,BHD,sell,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,PARTLY,off_plan_primary,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-capital-governorate-reef-island-56889468.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889469,,,Apartment,BEACH ACCESS | HIGHFLOOR | NEXT TO MALL | COZY,,550.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56889469.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889473,,,Apartment,BEACH ACCESS - CONNECTED TO MALL  - LUXURIOUS,,600.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56889473.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889474,,,Apartment,Luxury Studio Apartment in Bahrain Bay,,550.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56889474.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889480,,,Apartment,DIRECT BEACH ACCESS - BRAND NEW - BEACH VIEW,,900.0,,,BHD,monthly,,,,,,,,Diyar Al Muharraq,,,26.303447723388672,50.6461296081543,,,,Wilfred Pagalan,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-diyar-al-muharraq-marassi-al-bahrain-56889480.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889481,,,Apartment,LUXURIOUS LIVING - ELEGANT - MODERN - BRIGHT,,400.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56889481.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889483,,,Apartment,Duplex Style | Spacious | Elegant | Pet Friendly,,850.0,,,BHD,monthly,,,,,,,,Amwaj Avenue,,,26.29302978515625,50.66474151611328,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-avenue-56889483.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889484,,,Apartment,Near City Centre | Well Furnished | Balcony,,350.0,,,BHD,monthly,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-seef-56889484.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889485,,,Apartment,SPACIOUS - ELEGANT - MAID'S ROOM,,850.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56889485.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889487,,,Apartment,Residential Area | Services | Reception,,60000.0,,,BHD,sell,,,,,,,,,,,26.239999771118164,50.5369987487793,,,,Al Lagoon Real Estate ,,YES,completed,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-capital-governorate-seef-56889487.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889496,,,Apartment,Beautifully Furnished | Sea View | Best Location,,1100.0,,,BHD,monthly,,,,,,,,,,,26.241750717163086,50.5663948059082,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-reef-island-56889496.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889500,,,Apartment,Luxury 1 BED ROOM  Apartment in Bahrain Bay,,750.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Ghassan Qarooni,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56889500.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889503,,,Villa,UNBEATABLE PRICE 2 STOEY,,50000.0,,,BHD,sell,,,,,,,,,,,26.213165283203125,50.447471618652344,,,,Najeeb Abdulwahed,,NO,completed,,,,https://www.propertyfinder.bh/en/plp/buy/villa-for-sale-northern-governorate-budaiya-56889503.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889504,,,Apartment,Spacious 3 Bedroom | Semi-Furnished | Shakura,,400.0,,,BHD,monthly,,,,,,,,,,,26.19164276123047,50.48757553100586,,,,Kader CMA,,PARTLY,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-northern-governorate-saar-56889504.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889513,,,Apartment,SPACIOUS 2BR | MAID | FAMILY LIVING,,102000.0,,,BHD,sell,,,,,,,,Breeze of Dilmunia,,,26.26974105834961,50.6783332824707,,,,Anastasiia  Myndrina ,,YES,completed_primary,,,,https://www.propertyfinder.bh/en/plp/buy/apartment-for-sale-muharraq-governorate-dilmunia-island-breeze-of-dilmunia-56889513.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889516,,,Apartment,SEA VIEW - MODERN INTERIOR - ELEGANT | SPACIOUS,,550.0,,,BHD,monthly,,,,,,,,Amwaj Marina,,,26.293058395385742,50.65943908691406,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-amwaj-marina-56889516.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889517,,,Apartment,MODERN - STUNNING VIEW - ELEGANT - LUXURIOUS,,700.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56889517.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889518,,,Apartment,Unparalleled Luxury | Seamless Waterfront Living,,2200.0,,,BHD,monthly,,,,,,,,,,,26.249584197998047,50.580360412597656,,,,Adeel Ajaz,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-capital-governorate-bahrain-bay-56889518.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889519,,,Apartment,MODERN - STUNNING VIEW - ELEGANT - LUXURIOUS,,630.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56889519.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889520,,,Apartment,LUXURIOUS - HOUSE KEEPING - BALCONY - SEA VIEW,,650.0,,,BHD,monthly,,,,,,,,The Lagoon,,,26.287778854370117,50.66339111328125,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-amwaj-islands-the-lagoon-56889520.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889521,,,Apartment,LUXURIOUS | SPACIOUS | AMAZING SEA VIEW | COZY,,1100.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56889521.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889522,,,Apartment,ELEGANT FURNITURE | LUXURIOUS | MODERN APARTMENT,,650.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56889522.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889523,,,Apartment,LUXURY 2 BEDROOM| WATERFRONT LIVING,,550.0,,,BHD,monthly,,,,,,,,Essence of Dilmunia,,,26.27286720275879,50.672889709472656,,,,Anastasiia  Myndrina ,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-essence-of-dilmunia-56889523.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889524,,,Apartment,MODERN APARTMENT | HOUSEKEEPING | NEAR NADEEN SCHL,,650.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56889524.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
2026-09-08,new,56889527,,,Apartment,LUXURIOUS | BIG TERRACE | PET FRIENDLY | COZY,,1100.0,,,BHD,monthly,,,,,,,,Canal View,,,26.273908615112305,50.67207336425781,,,,Wilfred Pagalan,,YES,,,,,https://www.propertyfinder.bh/en/plp/rent/apartment-for-rent-muharraq-governorate-dilmunia-island-canal-view-56889527.html,2026-09-08T22:32:55.995771+00:00,2026-09-08T22:32:55.995771+00:00,0,2026-09-08T22:32:55.995771+00:00
